Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Denmark,2020-04-16,1.0390580657925983,1.2178229789650263,0.8240944127124592,1.1261774946323302,0.9508235258404945,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-17,1.035465596570292,1.213226186690935,0.818992056050802,1.12374605752595,0.9460397568353068,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-18,1.0318628362017217,1.2102315239514108,0.8119840129400605,1.120560112994013,0.9423853627941096,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-19,1.0288338992835306,1.2057829277563392,0.8070632501423212,1.1180958370830498,0.9395497286056418,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-20,1.0258642034628145,1.201251677957651,0.8005723272377872,1.1157851032027506,0.9355211087554848,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-21,1.0236651807711044,1.1997093330492214,0.8004482010136738,1.1141136334959871,0.9325220377334577,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-22,1.0213411988451746,1.1987192070132746,0.7957129002666926,1.112522024876164,0.9293049746333032,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-23,1.0183914691070983,1.1960452573933804,0.7908856236954098,1.1100214626398832,0.9254372666988436,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-24,1.015554732336613,1.192306221559407,0.7855675231247021,1.1082984582932118,0.9222520576774944,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-25,1.013050821514642,1.1905267262503478,0.7784934240728072,1.1060489297191034,0.920411477273096,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-26,1.0102161796226086,1.1868371296571143,0.7731145224325481,1.103733200186206,0.915853698225554,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-27,1.0074242541302163,1.18389931383776,0.7697635124677624,1.1019728561134388,0.9127511055203988,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-28,1.0049596305447068,1.1813677283084785,0.7658076172526143,1.100355128573916,0.9097442888358296,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-29,1.002750438618018,1.1809895485745447,0.7607444449093677,1.0981613552231098,0.9057329926493723,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-04-30,1.000504482530299,1.1778493937342005,0.7568949928884127,1.0970725801592731,0.9033435425632228,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-01,0.9982289182265824,1.1763528643356782,0.7538186042655117,1.0960478327740402,0.8999679667441659,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-02,0.9959008546966688,1.175221288487812,0.7493335180119868,1.0941138074401886,0.897428432266535,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-03,0.9940641760048256,1.1736575853399334,0.7455825572103838,1.093617517142382,0.8947728038895382,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-04,0.9924026577405616,1.1707193232281479,0.7420612241971916,1.0922144063528738,0.8914982104735855,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-05,0.9908209796063076,1.17051492973083,0.7407103075913484,1.0917130535797257,0.8890220748497629,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-06,0.9891114893838491,1.1677189343796168,0.7372769518547353,1.0905198479433864,0.886677364306846,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-07,0.9871384833069956,1.167602581895554,0.7353961660439209,1.0897249702768643,0.8836641758591931,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-08,0.985329432088361,1.1667486609398194,0.7314107235986794,1.088092792304107,0.8801657669587228,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-09,0.9832692829961914,1.1660029003098045,0.728862553393249,1.0872850431993533,0.8777250176191459,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-10,0.9813693471881182,1.1639940123905934,0.7210846388509413,1.0858955555626182,0.8743971043706751,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-11,0.9795659083041892,1.162172632455084,0.7188345810901238,1.0851241761129609,0.8709253598439984,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-12,0.9783303483521406,1.1615499308909998,0.7179674064481172,1.084235050552424,0.8703176527713109,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-13,0.9772776964433134,1.161299150502727,0.7131233231529929,1.0836376431031385,0.868798546906377,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-14,0.9766636291239076,1.1611795092766772,0.7112667616119726,1.083336154149081,0.8684535160442386,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-15,0.9765680540214666,1.160696698073725,0.7111390882215125,1.0835575768782646,0.8670232753127621,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-16,0.9768135743604144,1.1615535450645835,0.7134855458674023,1.083901394165823,0.8686468610649642,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-17,0.9773933146864932,1.1611582869923829,0.7130661302225391,1.0835860912227415,0.8689304399602115,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-18,0.9776774570376602,1.1620893235775676,0.7134764276952196,1.0841365347975322,0.8698684270749034,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-19,0.9788294035248768,1.1613291712625229,0.7153185714229661,1.0848181832866404,0.8708121182696483,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-20,0.9795300893945716,1.1623082994974754,0.7204105801372283,1.085059953975868,0.8721669584007408,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-21,0.9800392256307858,1.1624911605781998,0.7182672916594002,1.085212421360677,0.873346487507418,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-22,0.9812147346725396,1.1629701283922782,0.7197624438450261,1.0856607512896586,0.8742119559123105,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-23,0.9823499307125516,1.1632425185360642,0.7241279514427388,1.0865042486170184,0.8767743236933191,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-24,0.9834678942539298,1.1634540183122597,0.7245549268360084,1.0867842908687728,0.8775212471665043,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-25,0.9846380277467052,1.164408284051924,0.7278527872725892,1.0881293798681808,0.8781427315079039,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-26,0.9855709326615691,1.1645620761293989,0.728353631665476,1.0887853682751558,0.8796990812730766,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-27,0.9878076698400492,1.1651357614595037,0.7310769171631455,1.0904045171833832,0.8821506353102936,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-28,0.9897070714793956,1.1664637098816981,0.7364018104927457,1.0910341174927,0.8863760700230499,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-29,0.9920839453476098,1.1684821832979286,0.7424134843367339,1.0918867846916185,0.8895131840888864,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-30,0.9936422382180746,1.1698441283856331,0.7442576040556887,1.0929403362321013,0.892341330850662,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-05-31,0.9957300830648748,1.171693433528457,0.7467439428477798,1.0940646144037969,0.8957509019311695,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-01,0.9979466256407646,1.1728380933368807,0.7535805984269521,1.095115944199483,0.8982419354701073,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-02,1.0007689713373449,1.1751417498680172,0.7582720419299687,1.0968770857767465,0.9025744488328504,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-03,1.0033742750323298,1.1764647882531634,0.7614260025288697,1.0983755749321311,0.9056162416544128,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-04,1.0067213484864743,1.179639422776051,0.7676179280342013,1.1007247787657617,0.9116818443841924,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-05,1.00991105819422,1.1809142985744434,0.7705063627102634,1.1027805066477536,0.9156773171987748,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-06,1.0124230661916929,1.1826137847335298,0.7760735288190707,1.1045759396110977,0.9195665255842076,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-07,1.0147009543975167,1.1856452996847788,0.778406945449968,1.1062431304088438,0.9234993345905148,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-08,1.0173771395817826,1.1874523241920312,0.7818359858096086,1.1074057953821046,0.9272495560126984,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-09,1.021463451178564,1.1910148408192107,0.7887273917695652,1.1101965577237456,0.933169449328802,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-10,1.0251394787703572,1.194946875020267,0.7954826284727653,1.1132767509682824,0.9372288216184996,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-11,1.029775990880653,1.1992328464714503,0.8052760400019829,1.1157545630823396,0.9436696016517524,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-12,1.0348726806165074,1.207137596351863,0.8141651054188961,1.1192675768265783,0.9499027817367012,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-13,1.038591064519038,1.212425991372712,0.8213570863709977,1.1219357209094991,0.9550257180258296,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-14,1.041752591774998,1.2164067776638563,0.8263033469549357,1.124026197595997,0.959004060444777,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-15,1.0447530883775538,1.2181491377738691,0.8327347114777892,1.1268646271477742,0.9619832493210704,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-16,1.0480511513151114,1.220783716392519,0.8418951381022444,1.129314793081288,0.9657617492022824,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-17,1.051687204088945,1.2272421765248736,0.8480338689340252,1.1322861640151114,0.9705482444516228,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-18,1.0546744936940715,1.2311986230325218,0.8518065655429659,1.1339639535006751,0.9742479311145265,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-19,1.0577641652419365,1.2333782299156626,0.855795619293912,1.1369072187181608,0.9792974867714398,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-20,1.0602496703845259,1.235346351691665,0.8598790838839507,1.1386636274274384,0.9823143142634416,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-21,1.0644175420289397,1.2410134449038912,0.8661968679572805,1.142980168350103,0.986876792865912,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-22,1.0704953317535058,1.2486041962855996,0.8773022211406423,1.1478643956322871,0.9931355023462444,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-23,1.0703789434603004,1.2488589782596893,0.8758016564153743,1.147783699871308,0.992931109652602,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-24,1.0706595559622607,1.2476836905897848,0.8759777420987505,1.1479973065569675,0.9935808084779102,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-25,1.0710712688256576,1.2495378385853944,0.8752076862225806,1.1480531219583578,0.9942483686419924,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-26,1.0718413073274295,1.2509119850349428,0.8765457342587613,1.149702359701273,0.994843644199574,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-27,1.0731510681454424,1.251983832881001,0.8744900312840267,1.1507132244513922,0.9961037878206356,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-28,1.076107997580624,1.2553231121557693,0.8805154378631441,1.1532381733082044,1.0000366003272432,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-29,1.0805116077995625,1.2603756707465168,0.885701222546918,1.157171665329627,1.0054566582519189,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-06-30,1.0820892696360065,1.2627606940785947,0.8861731663062881,1.1596435554927138,1.006092986009367,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-01,1.0845526369264658,1.2641825684056465,0.8904991480877453,1.1626325498440306,1.0087017165078664,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-02,1.0875926044533588,1.268642997438676,0.8934364597779146,1.1657570951975316,1.0116422034549046,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-03,1.0913212397786505,1.2752439155108806,0.8996651003698708,1.1691802843219563,1.0154798111696992,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-04,1.0956933190845777,1.2804815151679578,0.906379254761118,1.1742753033226854,1.0197082916463571,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-05,1.1017499195436942,1.289598595568366,0.9157578962071052,1.1805416018829358,1.0252646751923653,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-06,1.1092648033992845,1.302823400515362,0.931073523750886,1.188382234023806,1.0311980869612551,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-07,1.1145297536110848,1.3129191003325618,0.9389922150059832,1.1943628003155542,1.0363257327863098,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-08,1.1207993981291875,1.3225799885377068,0.9476394663000249,1.2023513245152628,1.041232403632272,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-09,1.1276723849437251,1.3332832569800337,0.9564318126199636,1.210197838019769,1.0466074934315237,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-10,1.1350169023018846,1.3481942485427274,0.9654475234339436,1.2199949304320554,1.0520192283125187,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-11,1.1421661577394195,1.359656892760729,0.969745385340993,1.229466665026803,1.0567025103847751,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-12,1.1508551945069827,1.3781782493027144,0.980337291445433,1.240385011639178,1.0627641733207225,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-13,1.1614488168863195,1.4020769218110682,0.9901727404613078,1.2563523247454669,1.0689820283164486,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-14,1.1631882707074754,1.399967526229587,0.9920612492922404,1.25831746624438,1.070201209051839,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-15,1.1655834261072326,1.4045775250059598,0.9948919731706238,1.2621924691526631,1.072046970314428,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-16,1.1683475135862311,1.411576381145657,0.9979619333103608,1.2651688975732602,1.0735862371427092,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-17,1.1710734905657727,1.4157116750211014,0.9995123831653936,1.269968981448974,1.0755271845520682,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-18,1.1732053318287097,1.4183250702857382,1.0018987853732522,1.2728337266010152,1.0765411587861908,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-19,1.1771896722802315,1.4282186648084387,1.0048805116623076,1.277921671921165,1.079000978693788,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-20,1.182655274827185,1.438865605672281,1.0080685557035265,1.2857786389114194,1.0817019596895905,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-21,1.1837400323193237,1.4364737441271491,1.0089627731251032,1.2874193310095596,1.0824968947615303,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-22,1.185169510153329,1.437841913866546,1.0090719810853834,1.2893483822432328,1.0839557867451943,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-23,1.186381121943615,1.4376284867303462,1.009657979405686,1.2905196513351955,1.0848383658055212,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-24,1.187914167943881,1.4402899198520678,1.0121137674711609,1.2919316355998778,1.0852858028633705,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-25,1.1895369178167163,1.4452765884548435,1.0127700212308142,1.2932672508618401,1.0860228006362511,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-26,1.1933094623319895,1.4512388135672811,1.0145563154890298,1.2992987666538935,1.0880031800578394,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-27,1.1979267195907453,1.4646834239152218,1.0162669400189321,1.3056763473921986,1.090528558769765,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-28,1.1990439469458092,1.465943425509864,1.0173496598290832,1.3076268093255072,1.0907343260167452,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-29,1.2008785128727195,1.4681757560455706,1.0178999494825776,1.3102202265317258,1.0914355202399169,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-30,1.2025284304484147,1.4717977328435226,1.018905135915063,1.3124576573389262,1.0923674487481887,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-07-31,1.2029604031963632,1.472350950205216,1.0189554209608942,1.3134648557047104,1.092949749994287,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-01,1.2035722535110818,1.4715789578386242,1.0201086001080355,1.3139208088804133,1.0933111462244451,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-02,1.2065363054842604,1.47818983392164,1.0207711035404123,1.319190052245137,1.0939364066050496,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-03,1.2113995214895374,1.4898533087354786,1.022814114006294,1.3276104087355358,1.0951768541485845,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-04,1.2098399629655143,1.483791687069841,1.0231450563595883,1.3251033740321816,1.0951906677018948,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-05,1.2084467908505712,1.482002305113624,1.0213013811209446,1.3217566520272612,1.0945026959291069,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-06,1.2060703946508418,1.4781676905433745,1.0216006540201163,1.31802190547065,1.0935537422110169,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-07,1.203157956843905,1.4665325742848951,1.020247452700541,1.3140994136093966,1.0927968022728969,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-08,1.1998232268906364,1.4583897948313984,1.0198614332247686,1.307565066335785,1.0915065676230022,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-09,1.198343191891126,1.4549692730503756,1.0194361575847777,1.3057282244674997,1.0911975751605252,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-10,1.1985685105477764,1.4558210731934134,1.019287248023447,1.3062819945019408,1.0913207115007868,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-11,1.192844254955303,1.442059555727528,1.0163106129793076,1.2965876117031534,1.0895807489848095,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-12,1.1871747681574099,1.4312224136788496,1.0125728182571023,1.2877631177491138,1.0864337996422662,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-13,1.181931736989135,1.4198640670038052,1.0090102959536258,1.2795858665123845,1.084065039786707,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-14,1.176558731766845,1.4080278089324674,1.0050091832654573,1.272649071487322,1.0812902340510346,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-15,1.1714376333162115,1.3967760134511318,0.9990025732268152,1.2653446480161434,1.0784946220575409,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-16,1.1672089463910376,1.3859168773081054,0.9960201179015415,1.2595662588934726,1.0761972899512044,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-17,1.1629586348906538,1.3783330304332204,0.99374903573145,1.2544853598348045,1.0732389360796726,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-18,1.1593245621351316,1.3720465555574612,0.9877265532123064,1.2495075448917972,1.0716188541411429,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-19,1.156052180145688,1.3659370166405551,0.9846878327635438,1.246418623335311,1.069285111446053,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-20,1.1534174574058045,1.3603413508666822,0.9813608354098278,1.2422899108108691,1.0676377650706659,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-21,1.1510648361507867,1.359257206060386,0.9762250889128132,1.239251132018657,1.0661312429277965,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-22,1.1498506984436192,1.3572745804120498,0.974057886786052,1.2368050212396735,1.0660474017349533,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-23,1.1487248357102118,1.3526914303801836,0.9739413185209675,1.2354677109423895,1.0650437600009333,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-24,1.1481957317095923,1.3539184500318169,0.9721012372854236,1.2347902780762234,1.0642310575851994,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-25,1.1479780401661166,1.3550604955698802,0.9703856908737352,1.234451490041142,1.0644391497703056,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-26,1.148544251851618,1.3537770186608302,0.9716872149036196,1.2353158145560874,1.0650231454360348,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-27,1.149927558021021,1.3560292046928886,0.976783835812298,1.2359974213018905,1.0656880193237883,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-28,1.1515459077800887,1.3597992395370415,0.9777375402212666,1.2383680360925895,1.067042486135312,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-29,1.1538533774707165,1.3646599680699163,0.9825254386481432,1.2416942554199522,1.068104849026374,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
Denmark,2020-08-30,1.156483194509728,1.3716428027800602,0.984853167588418,1.245500108157093,1.0697423401746289,0.004013925846401882,0.008105905338824604,0.001516733855689349,0.020142008915303232,5,2021-02-10
