Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Ecuador,2020-04-14,1.2353668241936755,1.5094946392556283,1.0232402440164965,1.3577664979828643,1.114540268049698,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-15,1.2264041592347097,1.4924113176136014,1.0172962056776516,1.3458251828404983,1.110319353629416,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-16,1.2181854451115157,1.4802758259643871,1.0084117909929708,1.3353247668351822,1.1057211650070895,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-17,1.2102345529010212,1.4658907706712532,0.9975128302269836,1.323915870270448,1.1013171364914487,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-18,1.2031074307514542,1.456002405584179,0.9887033924402792,1.3152646921727773,1.096561246818508,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-19,1.1945617815830496,1.4396113042652077,0.975015835538357,1.305345452429103,1.0909890488200973,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-20,1.1865018371719958,1.4263404403890525,0.9586234416654617,1.295574133299513,1.0859682396502124,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-21,1.1769419643621688,1.4139643975415186,0.9308363342305364,1.28639779651528,1.0782344055781454,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-22,1.1684510615505173,1.4012713698867292,0.9147263006984016,1.2757760751361658,1.0715589608119291,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-23,1.1598607551787634,1.392326087535811,0.8931206516908397,1.2662912011435268,1.0649971134271703,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-24,1.1519488924365884,1.3851072418739108,0.8707222767617437,1.2583405445866342,1.0585077188643686,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-25,1.1442395816090185,1.3735337888596275,0.8533309617863422,1.2501224186878879,1.0503579267293466,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-26,1.138304884266539,1.367173645321028,0.8428961485412975,1.2442752068389396,1.0451030709604998,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-27,1.1336724860903713,1.361696864678149,0.8291330585501779,1.2405003314362897,1.0398725169898733,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-28,1.1304471855872371,1.359104968869572,0.8257081509353505,1.236465683307166,1.036646777331976,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-29,1.1279879913585196,1.3569793991378365,0.8243166753124499,1.233189143230258,1.0340752840483305,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-04-30,1.1262975477273869,1.3503759538394624,0.8232421309539231,1.2302921313108834,1.0329483879574044,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-01,1.125666531054207,1.3495347789332774,0.8289858495006444,1.2291102070537872,1.0328457156904387,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-02,1.1246934281047412,1.3480966763852675,0.8279385767666413,1.2271163164828338,1.0317229104019483,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-03,1.12380170593785,1.347082848738493,0.8296381366778915,1.2263972226101345,1.0316137598235096,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-04,1.1216857219602596,1.3433591149954045,0.8258033857329881,1.2240919288451693,1.029889027522615,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-05,1.1178533461822415,1.3401192111844853,0.8180241848917303,1.2192758636732943,1.0255735721568595,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-06,1.116177231360048,1.3386481791616736,0.8114668475922571,1.2179780562722349,1.0234122098847829,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-07,1.1157022576532742,1.3384014590560869,0.8133238949367594,1.2171306882922854,1.022953182700571,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-08,1.1150891821397868,1.336072319581457,0.8152669420310228,1.2163763172259967,1.0231072498238032,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-09,1.1150652110822818,1.3354422541386308,0.8217605405568398,1.2157789904347849,1.0220373573226682,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-10,1.1148019016127129,1.3320471572838928,0.8269179358950092,1.2149838515160094,1.022334539510081,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-11,1.1150256091276285,1.3302874629045416,0.8286577360645424,1.2149375902517994,1.0235673545326551,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-12,1.1147736476238916,1.3293528032870323,0.8332632783765448,1.2135382532918209,1.024205590059555,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-13,1.1144249801048287,1.327836885485712,0.8353701115227066,1.211715388311997,1.0241399922627912,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-14,1.1158157298607303,1.3305158559543255,0.8468349624663685,1.2116296740758803,1.025663694531388,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-15,1.1183848541760355,1.332048537563948,0.8586280073690715,1.2133785590017152,1.0289259093343122,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-16,1.1186011831252607,1.3304285886734548,0.8614968536519596,1.2129046813845048,1.0291713744462547,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-17,1.1168130071922917,1.3277678754344855,0.8616120098279765,1.2113047701390232,1.0278852808509262,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-18,1.1150452576530607,1.3249334059150244,0.8573856639253792,1.2092095433527559,1.0257542829779958,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-19,1.1136315559885572,1.3213170545030026,0.8566902722442595,1.2078668851487826,1.0241006296559811,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-20,1.1128406259857642,1.3194671013256225,0.852545216627553,1.2060875451082431,1.0237381296995631,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-21,1.1114360929489149,1.3170802974801021,0.849718283621043,1.204601720948843,1.022542257175603,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-22,1.1104958520518518,1.3177303344154332,0.8504115300974482,1.2037090893865792,1.021511467640409,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-23,1.1096246626680069,1.3172302310705262,0.8518289961713479,1.201536794581333,1.0217989709805837,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-24,1.109508655558436,1.315913848319782,0.8545703852533573,1.200797520360157,1.021644129792977,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-25,1.1096395350585897,1.3152788088470204,0.8572210079387459,1.2003958298172717,1.0227701864580234,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-26,1.109460433124937,1.316719987057595,0.8575567787263215,1.2008710493134485,1.021813518447758,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-27,1.111113165154043,1.3182055164095978,0.8659445804021482,1.2015073090859536,1.023261440298159,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-28,1.1114463566368098,1.320234813193298,0.8668625937411044,1.2013880336506646,1.0244206451975817,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-29,1.112107886986894,1.3199599714447914,0.8686462594462034,1.2012759052844677,1.0251560930407422,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-30,1.1143795420125342,1.3245872439754685,0.8763691472706102,1.2025598413115943,1.028662606429206,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-05-31,1.118140466383727,1.3284449481066845,0.8869873583777308,1.2059767196460145,1.0330620930675178,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-01,1.1211329014608942,1.3336677870445142,0.8960780438976788,1.207570905888144,1.0360244529848972,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-02,1.1259537995012685,1.3437848414228823,0.9040882572190022,1.2129879221139035,1.0401371094697522,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-03,1.1252064335643364,1.3427703100986104,0.9060029285471798,1.2119276174055955,1.0390479639927095,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-04,1.1244605172413764,1.3383337188742754,0.9070401692262138,1.2111035435868565,1.0375404970003408,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-05,1.1255471555244192,1.338965537900252,0.9090832794731528,1.2122769492085672,1.0390514075880353,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-06,1.1256779685041869,1.3439433269625691,0.9069340552725724,1.2118520636231211,1.0399297946923385,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-07,1.1241146000680402,1.339830828559259,0.9060253691153056,1.2108594646030768,1.0375227392402953,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-08,1.122928812419138,1.3372971620176417,0.903282460184412,1.2098190756641791,1.0366571222211478,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-09,1.1231847486453608,1.3418452123430142,0.9037615550410502,1.2094445506942906,1.0367504405641568,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-10,1.1231628862246272,1.34156074120853,0.9059004710515411,1.2094229072263651,1.0372946140983592,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-11,1.1233456592588975,1.3420604766842303,0.903087815938866,1.2096085301825978,1.037416090203504,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-12,1.124887229301474,1.3459184786479312,0.9047527745026936,1.2104632119974117,1.0389049700170825,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-13,1.1232939287071029,1.3424647169005182,0.9034983463645584,1.209251125349989,1.0380801638710315,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-14,1.1220100019467445,1.3394834739995565,0.9037799753166208,1.207449718797969,1.0364864992713714,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-15,1.1215034320838353,1.3393235034092006,0.9043103089761264,1.2071010031237877,1.0369419211318316,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-16,1.1210344720379155,1.3396889994912973,0.9040958641403206,1.2064158010467043,1.0360429838609142,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-17,1.1204451835679636,1.3408350931728945,0.9034939137902132,1.2054307810338478,1.0354815593723672,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-18,1.1201819741851846,1.336922746195217,0.9058545799243506,1.2046812933752442,1.0350251045391836,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-19,1.1198512373480374,1.334942555023834,0.9057898121775176,1.2036798792645482,1.0357280492390684,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-20,1.119694236402693,1.3387248648456156,0.9052901743804104,1.2039469093431523,1.0349522839109029,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-21,1.1214950694539514,1.3470283823431175,0.9104813343946434,1.2061045755752315,1.0366750882364557,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-22,1.1220033432141494,1.3481674348958417,0.907016684289642,1.2062560984306765,1.0370696999362174,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-23,1.1238062531496609,1.3514475649221132,0.9103102196648902,1.2080527714728364,1.0379772892635342,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-24,1.1239006493801609,1.3524216859530156,0.9105173355261416,1.2086372245082502,1.0380316880725635,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-25,1.1259592432982386,1.3555872201158388,0.9175702065467206,1.2098763794325602,1.0395744576792867,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-26,1.1242492960525587,1.3546274730368992,0.9132132601274768,1.208327555126082,1.0382578582091309,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-27,1.123069578348044,1.3538486632301892,0.9109886601766292,1.2070560396807677,1.0382431967214831,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-28,1.1220947201382734,1.3539735252517742,0.9125802112803398,1.2056067835780282,1.0371546958768656,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-29,1.1209929790346775,1.3498754246458913,0.9102341728138782,1.2050122463653228,1.035436086629388,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-06-30,1.1207904299078548,1.3522818223921456,0.9083595693439608,1.2042972758757702,1.0353703956111815,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-01,1.1203620755968489,1.3502467305700725,0.9088194155542374,1.2040969368546202,1.0347167097032066,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-02,1.117358904875061,1.3459012755820825,0.9031161516581608,1.2014689974414794,1.0313787756555302,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-03,1.1141027217418562,1.3385475399396298,0.8973510777533813,1.1968581329221468,1.028507832107617,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-04,1.1107127145343778,1.3298119037823273,0.8939699426682721,1.1946866032807841,1.0241699848107964,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-05,1.1072022624857107,1.3228177209040477,0.8876376543449077,1.1904347616483406,1.0207893518936806,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-06,1.1050584963047174,1.3191339957424115,0.8827822191110951,1.1883777887874862,1.0194548365107805,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-07,1.1038863738376967,1.3139328023757515,0.8813835474309565,1.1872699302466234,1.0186220908338015,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-08,1.10238947103152,1.3104658109516876,0.8795341634792805,1.1861029205486322,1.016694572596038,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-09,1.1029834458570913,1.3123244833815628,0.8809110997055736,1.1869018997245846,1.0177509608805697,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-10,1.103217134986706,1.3150167206774728,0.8810680949168805,1.1865822106024315,1.0181373145251646,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-11,1.103001355962085,1.316469175449789,0.8815311873199712,1.1865577255971058,1.0183145508874991,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-12,1.0995150027533005,1.3112385307894163,0.8769925465488766,1.1832149061689354,1.0141392619906373,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-13,1.0970005723601466,1.305682981823999,0.8710477597084584,1.1813945258428749,1.0111281983361586,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-14,1.0953634811915094,1.3030730379836868,0.8658129355332982,1.1804153261167742,1.0094366968615698,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-15,1.0928809010885028,1.2992147880391296,0.8602514157854934,1.1788671743338044,1.006317903408499,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-16,1.0912452398941028,1.297391258951969,0.8588495817595738,1.1775175482642242,1.0044170335336289,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-17,1.0893538907381741,1.2938670091162232,0.8553306453123893,1.1758823836562289,1.0024845544308776,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-18,1.0873991497606537,1.2914051877758592,0.85193416443581,1.1743336996552929,1.0003581220647628,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-19,1.0857685138486868,1.2885294338934008,0.8478204129742725,1.1737966976343843,0.9975409220556292,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-20,1.0845894447801985,1.2884283153442524,0.8469541933804359,1.1719551851424284,0.9968405571593348,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-21,1.0844081380455104,1.2888832848748266,0.8483452080794648,1.1713508819640843,0.9968357548270348,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-22,1.0824887018433844,1.2860295238911,0.845706184435943,1.169807289236907,0.9955903832165246,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-23,1.0807647902201079,1.2827600766971168,0.8433560448575372,1.1678904210263326,0.9921844447366932,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-24,1.0790451629262106,1.2805505076983263,0.8395742266509727,1.1667930730742593,0.9900362841128112,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-25,1.0777636156569526,1.2742622862182142,0.8357187489899391,1.165904260260499,0.9891622309275372,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-26,1.0764034562926141,1.2734463403740142,0.8329083309403137,1.1639260787536172,0.9885512599665721,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-27,1.0756104007028622,1.2758988417749126,0.8313814371570725,1.16311669068568,0.9873067658264446,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-28,1.0755878355840114,1.2743548344118796,0.8321493726468988,1.1629350492962258,0.9867919531005622,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-29,1.075030070276739,1.2734293646222759,0.8346117302949221,1.163210441502933,0.9871460428752452,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-30,1.0746132984677996,1.2741788301924877,0.8322312824763236,1.1628734393890818,0.9859340957741924,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-07-31,1.0737010837160326,1.2747278855136654,0.8304616262121889,1.161798772787175,0.9849055949002156,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-01,1.0728918537230812,1.2707429364491591,0.8289877838693827,1.1616091888554405,0.983355133672,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-02,1.0721699678469985,1.2721082373769994,0.8320336401168986,1.1611843507435888,0.9826554958877928,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-03,1.0732591529254647,1.2748156022734354,0.8358112211632843,1.1611313839966118,0.9843011894630987,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-04,1.0744024868845945,1.2772310009702017,0.8374932468504641,1.1611079768189532,0.9857224989506752,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-05,1.0749059668798862,1.2779101208169308,0.8386817462564561,1.161771013304552,0.986973486778698,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-06,1.0758397348301778,1.2809253464093509,0.8407184406055266,1.1619634608427158,0.9879187291431089,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-07,1.0746683079946404,1.2787773458413607,0.8395309182848809,1.1607135918225844,0.9865473168336092,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-08,1.0730489723328174,1.2741661619724185,0.8393569444504352,1.159629082316824,0.984050450490086,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-09,1.070978680942602,1.2693345936581089,0.8337576332724251,1.1582774962348912,0.9823914869845298,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-10,1.0692757263178223,1.2675159537513423,0.8290854566347625,1.1570703486320104,0.9807228148307248,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-11,1.068975068236248,1.2652389386876266,0.8285402290641978,1.1565780577721847,0.9801874458070728,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-12,1.0683727020022984,1.263334145070395,0.8269257130402801,1.1566826065432112,0.9790522141305752,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-13,1.0671973420440428,1.2629602879624526,0.8238744593006265,1.1561208690786342,0.9782423540192512,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-14,1.0654413927933113,1.2593160428490686,0.8212009050617216,1.1540192883062859,0.9750997643609228,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-15,1.0644666008369597,1.2570579944771263,0.8205023704583314,1.1532417761514724,0.9736796936945364,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-16,1.062908247681773,1.2557706459418314,0.8158492446123287,1.151957414386023,0.9727589579612468,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-17,1.0620996004612775,1.2555628396428606,0.8171356663019917,1.151178193912362,0.9721170545680036,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-18,1.0622820280963283,1.255745040318132,0.8173596212964664,1.1516366608069728,0.9715696102866154,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-19,1.06239978782039,1.256306556452013,0.8217615004259216,1.150962135906486,0.97174853714572,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-20,1.061275072998259,1.254357948200756,0.8204678913184824,1.150304969268864,0.9705628731027062,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-21,1.0602232281305743,1.2547380189650066,0.820915119058386,1.1501576927230486,0.9690329955359532,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-22,1.059418854539793,1.2520622915814954,0.8176142776222914,1.1498446227239143,0.9687757193305808,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-23,1.0590974506002238,1.2514892015542691,0.8135946937708525,1.1493711766521708,0.9685102949002558,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
Ecuador,2020-08-24,1.0592903362068486,1.255711195321228,0.815291847498405,1.1490881514238245,0.9687349114023146,0.00023684054412452621,0.20706340462848005,0.0015712510343575126,0.02798083570074973,5,2021-02-11
