Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Trinidad and Tobago,2020-10-18,0.7769082816967787,1.2043378369282118,0.3479424188717404,0.9762419711327524,0.5775629814576986,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-19,0.7868251397186158,1.2105837635636183,0.3621890428648181,0.9878068411108945,0.5851650843595722,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-20,0.8173764312696803,1.2438315073528463,0.3935604427351925,1.0193474562763325,0.6145721923896668,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-21,0.8435511411701055,1.2708989753794406,0.4189861287456052,1.0433793357100072,0.6413618153981526,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-22,0.8464604549951001,1.272606672352193,0.4225495558036729,1.0492333663057674,0.644024413525965,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-23,0.8337108401247475,1.2505300261982064,0.406813735544594,1.0353015299784405,0.6313020574120342,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-24,0.8174720131530557,1.2379213472851538,0.3924005599113298,1.0154597193874924,0.6157530649014371,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-25,0.8110338144942721,1.2296959445128173,0.384558662455252,1.011982812918404,0.6095404153089704,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-26,0.8222397770587964,1.2422209823826216,0.3924824186321391,1.0233594060899978,0.62370014906889,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-27,0.8374855295613478,1.2583688964990298,0.4063787442928112,1.036591721889056,0.6387138648708628,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-28,0.8473075981076048,1.2682294248072008,0.4228781471316336,1.0448820480182142,0.6462432317581485,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-29,0.8575503589306765,1.2775724810558864,0.4345393228133989,1.0567888313139175,0.6572902819345602,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-30,0.853199342058583,1.2686777181393465,0.4302334881586298,1.0547163754047701,0.6518980076360985,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-10-31,0.8471072478643488,1.2693911914791285,0.4280469971422733,1.0466579152957736,0.6463448394408752,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-01,0.8437330242122962,1.2675758885921151,0.4141411109044664,1.0437485468382095,0.6411046333225613,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-02,0.8522880201617177,1.2746187914332252,0.4194264420488107,1.054349258340938,0.6499347981431666,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-03,0.8872691920416164,1.3114582633438403,0.4533091362699042,1.0895732192050425,0.6845669342446745,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-04,0.8919455898870219,1.3165324276920078,0.4622270613917317,1.0958194939433068,0.6888817381036862,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-05,0.9104868189129209,1.3327721820575944,0.4760347879168565,1.1128370756129082,0.7063315558998289,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-06,0.9432681206231572,1.369996032702249,0.5046085484128682,1.1446855938431268,0.7408876697821172,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-07,0.976036161162808,1.4023354683765468,0.5452197154645291,1.1785117039472557,0.7745453641986806,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-08,0.9903175446142816,1.415020097924813,0.5619201487671541,1.1923795890596676,0.7887684151257086,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-09,1.01744296281296,1.445108060884442,0.5898536159086788,1.2189619646897585,0.8176477863208628,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-10,1.0761302801142971,1.5071142868358798,0.649639292829507,1.276293191804721,0.8742445255456451,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-11,1.1241631376287609,1.5561614411199267,0.7009109019203927,1.3258549503206432,0.9224905516400256,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-12,1.1736666474812452,1.6189019891365493,0.7494522630917371,1.3782200120587986,0.9686852887131964,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-13,1.22307711677492,1.6773037614480732,0.8000051489452165,1.4291144917921883,1.0158786877526085,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-14,1.2474652374562982,1.6913789000152082,0.8134493013988416,1.452368451088106,1.0381109701329667,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-15,1.2039151323275192,1.6453012601023442,0.7813832214050013,1.4085873232943444,0.995830252358426,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-16,1.1941049480482009,1.6298562592119634,0.7662189720507859,1.3979608809188222,0.9909565170977048,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-17,1.2009484174316691,1.6415595941691232,0.7721648263120153,1.4025322894348835,0.998384889445398,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-18,1.2060542825965266,1.6467410004051382,0.7788919117470019,1.4092409702771562,1.0019673372370677,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-19,1.203857355065983,1.64671260662562,0.7793963763905887,1.4076060784374065,0.9994444417696491,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-20,1.1901475144496614,1.6329240554099274,0.7653147195629694,1.39372223846838,0.9850229678191944,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-21,1.1878492283479123,1.6286950770320157,0.7598073402160391,1.3945094685502886,0.9838615978663822,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-22,1.1672108390812697,1.6105470277135812,0.7388618697171804,1.3722893656256354,0.9624854491584952,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-23,1.0869850545316448,1.5124240493102006,0.6659082695841362,1.2872003787121942,0.8846964288089187,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-24,1.0227151031921715,1.4411654573729789,0.5985825761575773,1.222902609300377,0.8236421019808244,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-25,0.9799028022606496,1.4005565643274944,0.5533362501196308,1.1795034788897762,0.7796954438394701,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-26,0.9552712757321414,1.3800505033281776,0.5242188904414924,1.1536051779326841,0.7572050153487863,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-27,0.9059250319130452,1.3294029119356332,0.4806551018151414,1.1058479518405648,0.7056999836558341,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-28,0.8719544800026834,1.2961018786083631,0.4381091088975145,1.0723674908534675,0.6716410594381794,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-29,0.8304921377063713,1.2545712142643468,0.3953614099680752,1.0326575016199149,0.6267516408656315,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-11-30,0.7905325966172463,1.217129853294343,0.35422897994610325,0.9950341053217859,0.5846302266956862,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-01,0.7673746068543075,1.1921356400457863,0.3291020045885356,0.9739550553407188,0.5617605267792949,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-02,0.7515168039067284,1.183856696391714,0.31302400731221913,0.9600605720064258,0.5461358052492611,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-03,0.7400672409697797,1.1658977080250783,0.2986327539807674,0.945375327637326,0.5371955396641279,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-04,0.7292473486509543,1.156622725115706,0.2900468971445633,0.9345191200183228,0.5241777453222407,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-05,0.7286810462877531,1.1565653134558624,0.2856405956426131,0.93213655360267,0.5257355634283353,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-06,0.7318123556044901,1.1564959898924303,0.2919900870561498,0.9384172042850883,0.5263929212518901,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-07,0.7377413763469179,1.1626068524584312,0.29735815739319005,0.9424509421491458,0.5337089645757624,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-08,0.7535810591230321,1.1775172717003826,0.31127571951122124,0.9571977343084628,0.5527601436439102,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-09,0.7817073542280374,1.2055236007348449,0.3495083377107512,0.9836980804765822,0.5784169699611229,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-10,0.7970003638790233,1.2247577480199503,0.3653545231054952,0.999355505999502,0.5945420185347233,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-11,0.8014961404360949,1.2282855036970224,0.3738180954823824,1.0048831673111824,0.5970822564095049,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-12,0.8039838205101375,1.2333364252172243,0.37219315954132737,1.0083431812137302,0.6007941156885783,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-13,0.8120395779772142,1.2430882468895401,0.3808504414926013,1.0149527651972687,0.6087229304592179,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-14,0.8230217895194432,1.253504004390904,0.3901496120509616,1.0262966103711149,0.6233599747494949,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-15,0.8471621706441093,1.2804941555986975,0.4176288000190295,1.0482867933997868,0.6459650644356537,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-16,0.8714490018831809,1.3008578853184252,0.4465785150411991,1.07164025655842,0.6710619545077807,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-17,0.8919953924770807,1.3256579607812389,0.4665180667402513,1.094711157660883,0.6886912224239624,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-18,0.9012275641833132,1.3349067680731748,0.4712620136546168,1.1028334435288856,0.6983393875794335,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-19,0.9120919140899646,1.3467124935293096,0.4867296813345696,1.113643421348105,0.7087646196422198,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-20,0.9207454290380916,1.3562381722595265,0.4917883276240238,1.124068489719051,0.7151536920545616,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-21,0.9154234727655344,1.3540879743873468,0.4880447058689066,1.1178223121281101,0.7120176741622473,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-22,0.9147443324742932,1.3459320529989165,0.4862639061781395,1.1159969620557173,0.7124973157095968,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
Trinidad and Tobago,2020-12-23,0.9227280408878628,1.3548786730193727,0.499302483307807,1.1249238083032165,0.7190918782862483,0.1558385708137291,0.0005926009670955691,0.028135530775405,0.008990462744458763,8,2021-02-16
