Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
El Salvador,2020-11-20,1.1755795463450085,1.3856446565453855,0.9962955746452296,1.2645200565853012,1.085184922180292,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-21,1.1758285019739496,1.3870195172868984,0.994719237583744,1.2652912947100952,1.085522459497659,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-22,1.1762572770725932,1.3859065110892366,0.996862844370837,1.2662533809786465,1.0856526650556129,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-23,1.176538836188023,1.3864926388253251,0.9973491540365949,1.2660827502022491,1.085909930224124,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-24,1.177201912885529,1.3859749925771894,0.9967687074554888,1.266720282135181,1.086326085982129,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-25,1.1775476637851454,1.3891446230073528,0.9973209701994902,1.2676775025097236,1.0859258651382295,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-26,1.1779569697845438,1.3907031071557692,0.9956355073881652,1.2676760073149371,1.0867207637835528,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-27,1.178685965403326,1.3909450772556928,0.9973732899791972,1.2689188996569023,1.0871858716371785,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-28,1.1788578469055602,1.3899841155048929,0.998524772542856,1.2693888017576636,1.0871062053033564,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-29,1.1792630497705812,1.391299170974429,0.9986460033959332,1.2695338869755348,1.0871586573991658,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-11-30,1.1800138157150228,1.3947474570127711,0.9984150896318262,1.2705264687512716,1.0873251497917065,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-01,1.1808112954472978,1.39848660375226,0.9986427090657204,1.2716344330734644,1.0875413082600291,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-02,1.1808055727908062,1.3968684853484774,0.99879052944509,1.2725077454418527,1.087997579598075,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-03,1.1807280423448567,1.3957977598454834,0.9986036109493276,1.2730760085195414,1.087948485657226,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-04,1.1810810744142126,1.3952751565290136,0.9980430952506992,1.2728869474431177,1.0882246197855658,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-05,1.180802414562344,1.3939631397104906,0.9970762437485038,1.2726099093073044,1.0874276757861443,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-06,1.180758791762015,1.3943020289984058,0.9965703541251266,1.2723912225509981,1.087654020770779,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-07,1.180677331669208,1.393972721738317,0.9954318390186936,1.2724363542902517,1.0875146326687732,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-08,1.1804938912987455,1.3961349265544714,0.995917234945392,1.2725597274301623,1.0871966433059677,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-09,1.1805471011178614,1.3961306057297147,0.9934883566364195,1.273035418163009,1.08711537124557,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-10,1.1803842011454573,1.3944692036208366,0.9945457973446852,1.272355713965467,1.0868386119969051,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-11,1.1805969596063233,1.3971649301971771,0.993963443714012,1.2719539659973158,1.086740042635635,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-12,1.180975020642434,1.3994238468503184,0.9944902734628944,1.27327638778925,1.086804668003338,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-13,1.1809380851272833,1.3982204703265229,0.9940168839128706,1.2728622086597776,1.0870789574361113,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-14,1.1810780399621863,1.4003154999484029,0.9942346581644296,1.2725415897768408,1.0867436250241218,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-15,1.1809841927904274,1.3990068850161996,0.9943449765377976,1.2729163905297929,1.0861414935836669,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-16,1.1811127821802565,1.401031403272624,0.9927406617616716,1.2736933937142103,1.086223964193492,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-17,1.1809918412358935,1.3988027730376746,0.9940251481668289,1.2732171827038483,1.0861441014694857,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-18,1.1811166498246206,1.3987091239847649,0.9925541802106632,1.2741066058180401,1.086657226868879,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-19,1.181347998367458,1.3993148800261324,0.9941000292919686,1.274502186338608,1.0864480928432096,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-20,1.181106414646322,1.3984084799050966,0.9924024683701176,1.2743996897649803,1.0862226806220394,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-21,1.18085434760783,1.3967115499436853,0.9932945412761918,1.2732390823757846,1.0856225475747578,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-22,1.1805917830798311,1.3981374194784828,0.9919918182979548,1.2738731987280612,1.085317140993349,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-23,1.1804035632408831,1.396636580462273,0.9905111627475957,1.2735426575321225,1.0854013865185983,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-24,1.1804686662653896,1.3985533132937975,0.990903692552141,1.273949623264211,1.0850475960675865,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-25,1.1801901289456815,1.3986861307838356,0.9900715644005076,1.273725250257132,1.084189985327364,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-26,1.1799286186812716,1.3979903218620189,0.9889419988593448,1.274501016126456,1.0843663769779477,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-27,1.1799446874040198,1.3992221289905038,0.9892400608955824,1.2744052315168184,1.0842633158789758,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-28,1.180277689374703,1.4010845268154868,0.9896794147766986,1.2741722183154849,1.0838564689063408,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-29,1.1799722051735086,1.4006917178892098,0.9869779398286208,1.2742057924326504,1.0834819080807927,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-30,1.1797820822661562,1.4002571201898577,0.9864017671016828,1.2741656358067537,1.0831592566867565,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2020-12-31,1.1794980444224623,1.3992581498230914,0.9860770165973246,1.2738282094208178,1.0829957062025333,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-01,1.1793562884156628,1.3997131757643857,0.9850831196898288,1.274066843196013,1.0818043983998444,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-02,1.1793671316672354,1.4023891847760663,0.9849519306399169,1.274851018173374,1.0822928325351526,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-03,1.1794107777439042,1.4033067295478725,0.9837142042909466,1.2749410509414252,1.0811347782698355,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-04,1.178964755370099,1.4014112365366485,0.9839712208878416,1.2746560997976752,1.0812008573427512,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-05,1.1784629154312547,1.4005549242165147,0.9825048302459028,1.2744315425871688,1.0806875563679252,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-06,1.1781299486877574,1.4026304329937325,0.9818704633752264,1.2740986214121952,1.0803806726908327,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-07,1.1779850766098785,1.4018105522161404,0.9811901987079932,1.2740544195070338,1.0801015709696058,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-08,1.1775426076108726,1.4005877303752658,0.9790279933945534,1.2740034447796833,1.0787957169151787,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-09,1.1770134677135289,1.4016414256006218,0.9767372469191786,1.2739344832931658,1.0783800946819906,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-10,1.1765947527065048,1.4015620458824276,0.9757561632543584,1.273354674257095,1.0782701894323132,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-11,1.1762705449697517,1.4010268685620768,0.9737149906714316,1.273819727807831,1.0780794952632815,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-12,1.176140313765772,1.4017087420668009,0.9738753153142692,1.2743730401493796,1.0774288214138457,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-13,1.175738808302472,1.4016396940414086,0.9732867572690772,1.2738910198316586,1.0762806895214942,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-14,1.175439337430249,1.4015632819399548,0.9710006822735876,1.2735035951897775,1.0756668661394129,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-15,1.1749722859883056,1.4015230793137012,0.9701199298732768,1.2738293614137317,1.0752469685235566,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-16,1.1746338737241295,1.4006061938678536,0.9692544867906204,1.2739910920550557,1.0751534220222123,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-17,1.1742739229323576,1.4007990480737893,0.9685770990398571,1.273689014077371,1.0740661262682951,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-18,1.1739852523815564,1.4036022003724915,0.9673140272065884,1.2739171153404998,1.0741000095160886,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-19,1.1736575650297392,1.4038424619256396,0.9664634202236648,1.2738267081479573,1.0727572661207172,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-20,1.1734938837405515,1.4041799845673275,0.9646959044189508,1.2739546679524036,1.0722616450849631,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-21,1.173385572293439,1.4043867473534348,0.9628894421157376,1.2739415441775532,1.071929032563534,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-22,1.1728934160863564,1.4062632560336503,0.9610625481624356,1.273870036658531,1.07096763962475,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-23,1.1724390371331463,1.4067947966312369,0.960283307774964,1.2739438272388306,1.0701433889826713,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-24,1.1722159143669504,1.4046130570835043,0.958413998164397,1.2739176150551084,1.0694188759381096,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-25,1.1720679380583705,1.405810248590455,0.9567639055070516,1.2750105610363571,1.0688279494990836,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-26,1.171827024899316,1.4062861367271469,0.9555403026629852,1.2748220570384805,1.0677992630229327,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-27,1.1717172196597527,1.4078038190464697,0.9545164343411576,1.2758356754807545,1.067174133598182,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-28,1.171551353093697,1.406884112489998,0.9531640975020348,1.274956951794657,1.0669222646525098,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-29,1.1715073370563427,1.4091899903607241,0.9514806296629588,1.275574286362103,1.066603860624696,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-30,1.171720652793877,1.4104821569100638,0.9500831224235474,1.27592500459042,1.066277471895915,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-01-31,1.1720223080731396,1.4146805259656372,0.9511711112160809,1.275898409895608,1.0658712699745476,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-01,1.1715773785299513,1.4149809600578878,0.9492705227626408,1.2765502218532498,1.0650070172757569,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-02,1.1713244083897478,1.4154066694534313,0.9463208990611108,1.2766458245302703,1.0641622989383521,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-03,1.1710403897531845,1.4161246911210343,0.9448151095282412,1.277439366689915,1.0637080876083878,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-04,1.170751217017604,1.4150204660576322,0.942521980891388,1.277590637990697,1.0627671301488129,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-05,1.170429918691835,1.4180486938612524,0.942519755793323,1.2773707471986506,1.0622567827061768,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-06,1.1704114783012465,1.4204274775963333,0.9388632561099418,1.2772146760816279,1.0619331934098768,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-07,1.1703501083472083,1.4212397183053649,0.9374966613653926,1.2778894850756752,1.06208190496925,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-08,1.170330117286596,1.4224729164274297,0.9379914900038508,1.2786340821327573,1.0613486619069863,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-09,1.170325296283311,1.4226113091135395,0.9358069097523032,1.2784256612550142,1.060883583402443,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-10,1.1703540110261548,1.4250240719623273,0.9330784573459492,1.2787681084899871,1.0607190631522991,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-11,1.1706378899174392,1.4272891922891051,0.9288645117802552,1.2786801605662097,1.0607528586584962,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-12,1.1705952339491603,1.429450874594064,0.9299280375116342,1.280077853404652,1.0604716665417695,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-13,1.1702909456871884,1.430115504827846,0.9283151494006084,1.2803397307812916,1.059879860625413,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
El Salvador,2021-02-14,1.17022692194448,1.4289192872116867,0.9258789213236268,1.2811515879122377,1.0598988448864977,0.014864275759265657,0.012581926367697616,0.00014040121564434614,0.06096737162566498,5,2021-02-16
Equatorial Guinea,2020-04-25,0.4372638940327622,0.9792078167975552,0.0,0.6636027621201488,0.20658088692017795,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-04-26,0.4354266839581755,0.9620390887748576,0.0,0.6576595423144076,0.2086087534136294,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-04-27,0.4343344249587242,0.9477207283656816,0.0,0.6524433474592579,0.21097259063624696,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-04-28,0.4339669451012192,0.9399207376218628,0.0,0.6508247502283819,0.21425098955765165,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-04-29,0.4307699443801201,0.9209333005150062,0.0,0.6437970444150395,0.2147405677303129,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-04-30,0.4275377328326104,0.9121461320742476,0.0,0.6376209499420911,0.214661654572228,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-01,0.4258538224973712,0.8981358543644749,0.0,0.6326670343279489,0.21636660979809474,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-02,0.4245723686270143,0.8890715792169335,0.0,0.6286121124615998,0.21798566748416687,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-03,0.42490201348610995,0.8853567369164792,0.0,0.6281160381450993,0.2185257429580864,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-04,0.4252487814444516,0.8774242852976402,0.00022775163613752983,0.6236735385779554,0.22161755036104255,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-05,0.4271103409771757,0.8736516732852392,0.006180553407601708,0.6225533605584708,0.2273872456721377,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-06,0.4294354338858778,0.8746445765638116,0.011837381731835241,0.6246333959731465,0.2317403353484797,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-07,0.4316748056059112,0.8770643549759534,0.019460424471553158,0.6265783786101765,0.2358022088182481,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-08,0.4347318526495345,0.8791476042012772,0.027917925730323038,0.6283396698741535,0.2390647047224771,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-09,0.43918116652797995,0.8799974433642171,0.03487972758593405,0.6309699606464831,0.24468202132089256,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-10,0.4443939491142277,0.8905084209226037,0.038836363456377865,0.6364366182429819,0.25041553522906623,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-11,0.4505824582729452,0.8971711740448609,0.048578764801783685,0.6432150256901996,0.2562197454930573,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-12,0.456916741100923,0.90258371735237,0.05556070407742908,0.6505971844691801,0.26232083880686,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
Equatorial Guinea,2020-05-13,0.4651416943523002,0.9246753697064668,0.06174137153107895,0.6595900433916976,0.26666796585914443,0.012061490214311882,0.018613526315394147,0.0019793532173826124,0.06604320019717973,5,2021-02-16
