Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Trinidad and Tobago,2020-07-30,164,8,130,8.0,2.0,0.0,16.86844044459983,18.197097686583632,19.353940737609058,20.38266114252612,21.313516817363137,,0.5216601430634961,0.4871141317107017,0.4610867225911852,0.4403065943926789,0.42301606269746417,
Trinidad and Tobago,2020-07-31,169,8,132,5.0,2.0,0.0,18.49475235567986,20.164248072153033,21.589092060807772,22.834828499710355,23.945348282100568,24.95082173866754,0.09641151571902884,0.10810242487293677,0.11548817646502885,0.12030653603263143,0.12348180205499434,0.12555461920038913
Trinidad and Tobago,2020-08-01,173,8,132,4.0,0.0,0.0,18.79580188454389,20.803540060127524,22.504936052120943,23.980474937246555,25.284754028533836,26.455739564800787,0.016277564742388728,0.0317042314539544,0.042421607575418914,0.050171011249361415,0.05593594758588205,0.06031536122920556
Trinidad and Tobago,2020-08-02,182,8,132,9.0,0.0,0.0,24.03664150763511,26.336283383439607,28.28994518753224,29.982915570090746,31.475336914252296,32.810165608320716,0.2788303289896268,0.2659520114038785,0.2570551243519794,0.2503053275029665,0.24483460977047256,0.2401908299692537
Trinidad and Tobago,2020-08-03,182,8,135,0.0,3.0,0.0,19.229313206108085,21.946902819533005,24.248524446456212,26.235051123829397,27.978077257113146,29.52914904748864,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Trinidad and Tobago,2020-08-04,194,8,135,12.0,0.0,0.0,27.383450564886473,30.289085682944172,32.784449525533894,34.955669733350724,36.8694020063228,38.576234142739786,0.4240472486655562,0.38010752277932025,0.3520183299369857,0.3324033396527424,0.3177961325755192,0.3063781174561333
Trinidad and Tobago,2020-08-05,199,8,135,5.0,0.0,0.0,26.90676045190918,30.24090473578681,33.10095673617191,35.586211016681894,37.772801783398045,39.71861072846581,-0.017407963684041742,-0.0015907032540269928,0.009654187128916192,0.018038312186293703,0.02450269675977701,0.02961348123041252
Trinidad and Tobago,2020-08-06,210,8,135,11.0,0.0,0.0,32.52540836152734,36.20075394648901,39.37224863100449,42.13793463959665,44.575823807464936,46.74674965561922,0.2088191894992504,0.1970790643591218,0.1894595357112283,0.1841084913435569,0.18010371756582155,0.17694825670517345
Trinidad and Tobago,2020-08-07,225,8,135,15.0,0.0,0.0,41.02032668922188,45.167294955407506,48.747641683718136,51.870692809647075,54.62295449552439,57.0720746900573,0.26117791460975925,0.2476893443206352,0.2381218593984697,0.23097378296525786,0.22539416728349715,0.22087792435846754
Trinidad and Tobago,2020-08-08,275,8,135,50.0,0.0,0.0,82.81626135137749,87.63941246283959,91.7836928717584,95.3868562084412,98.55373732935499,101.36486722105158,1.0189078936111335,0.9403290046340764,0.8828335013058577,0.8389354574169261,0.8042549737478986,0.776085200538726
Trinidad and Tobago,2020-08-09,279,8,135,4.0,0.0,0.0,70.25300908110201,77.03284371903301,82.6717367472215,87.46349918238606,91.60332207053776,95.22838049894642,-0.15170030698405254,-0.12102510098757148,-0.09927641653368936,-0.08306550127557277,-0.07052411655977853,-0.0605385957712844
Trinidad and Tobago,2020-08-10,281,8,138,2.0,3.0,0.0,58.20240726488161,66.1940364325275,72.8614886404756,78.53056178458779,83.42517517381134,87.70554244905178,-0.1715314685283993,-0.14070371497693368,-0.11866507820855265,-0.10213331825623127,-0.08927784180609688,-0.07899785768149102
Trinidad and Tobago,2020-08-11,300,8,139,19.0,1.0,0.0,65.5619258119053,74.16169702710627,81.45270454897909,87.71424156151431,93.15571126561008,97.93498820414659,0.12644697861946175,0.12036825406017206,0.11791161653168535,0.11694402240643198,0.11663788624387972,0.1166339716904108
Trinidad and Tobago,2020-08-12,326,8,139,26.0,0.0,0.0,78.44954064952424,87.80141418925524,95.81660389912494,102.74996136632501,108.80507668054229,114.14148938373195,0.19657163327680505,0.183918622535884,0.1763464998453006,0.1714170873183245,0.16799147580240126,0.165482239562869
Trinidad and Tobago,2020-08-13,404,8,139,78.0,0.0,0.0,140.7596325196194,151.1678451577127,160.1285176278214,167.9062161955344,174.71562371603758,180.7273404453588,0.7942696841077429,0.7217017123650382,0.6711980086082323,0.6341243730196038,0.6057672035746302,0.5833623813841438
Trinidad and Tobago,2020-08-14,426,10,139,22.0,0.0,2.0,134.60770601569553,147.97320429809392,159.2530151095612,168.9179391710926,177.30277663647786,184.6546064008229,-0.04370519014438612,-0.021133071363727,-0.005467499051574842,0.006025524238959745,0.014807793747427578,0.02173033668169033
Trinidad and Tobago,2020-08-15,497,10,139,71.0,0.0,0.0,178.68616481255643,194.31100358174496,207.5025843796239,218.803196774706,228.6024681213136,237.18914576074062,0.3274586582117465,0.3131499348375464,0.3029742905455728,0.29532243791516977,0.2893338302874695,0.2845016454443761
Trinidad and Tobago,2020-08-16,552,11,140,55.0,1.0,1.0,197.94893185004517,216.92583631812082,232.85935803967763,246.45279717786772,258.20219388561213,268.47023118466655,0.10780223000306456,0.11638472510313602,0.12219979686452365,0.1263674425727499,0.12948121692452896,0.1318824490201589
Trinidad and Tobago,2020-08-17,588,12,140,36.0,0.0,1.0,194.3591454800361,216.77153026510067,235.59373546258084,251.64619753063428,265.51306123165523,277.62320806619994,-0.01813491154743108,-0.000711330912164021,0.011742613420918646,0.021072596506252598,0.028314505140424776,0.03409307930024297
Trinidad and Tobago,2020-08-18,629,12,140,41.0,0.0,0.0,196.4873163840289,221.64294188758396,242.93748753935506,261.19042283930503,277.0116099836935,290.86088725957995,0.010949682345724243,0.022472561855912287,0.031171253608908375,0.03792715885368736,0.043306904371103634,0.047682177889909916
Trinidad and Tobago,2020-08-19,686,12,140,57.0,0.0,0.0,214.18985310722317,241.7024515729866,265.2321321765901,285.54161998439184,303.23254220772753,318.77479853362195,0.09009506083637042,0.09050371518519527,0.09177111718348274,0.09323158514149933,0.09465643777738242,0.09596997223325564
Trinidad and Tobago,2020-08-20,767,12,140,81.0,0.0,0.0,252.35188248577853,282.4187096441555,308.3418275799344,330.8489174863429,350.54003751797995,367.8973186802598,0.1781691747995715,0.16845612366026774,0.16253571936993705,0.1586714311714963,0.15601061471115066,0.1540978784163729
Trinidad and Tobago,2020-08-21,864,12,162,97.0,22.0,0.0,298.8815059886228,332.34892470346284,361.29299506851515,386.49280280055,408.59114446042673,428.1075868122338,0.1843838969795144,0.17679499747810226,0.1717287852386935,0.16818518173481412,0.16560478327520325,0.16366052448537372
Trinidad and Tobago,2020-08-22,930,13,165,66.0,3.0,1.0,305.10520479089826,342.95743725288577,375.6797100587273,404.18120245048124,429.1921284092682,451.2968281310104,0.02082329845631969,0.03191980403995065,0.039820077296222715,0.04576643994858376,0.05041955565641665,0.054166854391551215
Trinidad and Tobago,2020-08-23,1007,14,165,77.0,0.0,1.0,321.0841638327186,362.7978643774048,399.01118005033766,430.65855214417115,458.5041141415717,483.1671453179094,0.05237196478759332,0.05785098956722545,0.0621046848336928,0.0655086123084454,0.06829572070891342,0.07061941321166798
Trinidad and Tobago,2020-08-24,1099,15,165,92.0,0.0,1.0,348.86733106617487,394.3315536478374,434.00958290028956,468.82623312614965,499.55921257028587,526.8504307861185,0.08652923551823323,0.08691806751549458,0.08771283763411475,0.08862631611969296,0.08954139594925792,0.09041029774378972
Trinidad and Tobago,2020-08-25,1252,15,178,153.0,13.0,0.0,432.09386485293993,481.6096280398645,525.0082139145338,563.222953985381,597.0526333958096,627.1653877075066,0.2385621305738661,0.22133170319403828,0.2096696354171299,0.20134692598106246,0.19515888882102586,0.19040500122911008
Trinidad and Tobago,2020-08-26,1411,15,192,159.0,14.0,0.0,504.675091882352,560.3413566998871,609.0070404981718,651.8200847372084,689.7134519073863,723.448848936756,0.16797560190796634,0.1634762348511556,0.15999526170710965,0.15730383523063418,0.15519706861446547,0.15352164375842992
Trinidad and Tobago,2020-08-27,1429,15,192,18.0,0.0,0.0,421.74007350588164,484.9511305832392,540.0060347127187,588.3425741450574,631.0786239176767,669.1039640430804,-0.16433348843735662,-0.13454339076568655,-0.11330083430400052,-0.09738501785771604,-0.08501331651217814,-0.0751191808149887
Trinidad and Tobago,2020-08-28,1554,19,628,125.0,436.0,4.0,462.3920588047053,529.1259421526994,587.8623154680447,639.7997523769253,685.9587768157128,727.1935676387724,0.09639108980298694,0.0910912642194115,0.08862175175650644,0.08746125215677658,0.08696246524299167,0.08681700709809559
Trinidad and Tobago,2020-08-29,1645,19,894,91.0,266.0,0.0,460.91364704376434,531.9382851272495,594.8819846868955,650.8247833298095,700.7411349473001,745.4742108748952,-0.003197312178679579,0.005315072935393017,0.011941009032466976,0.01723200253192525,0.02154992199415906,0.02513862065018091
Trinidad and Tobago,2020-08-30,1683,21,672,38.0,-222.0,2.0,406.73091763501145,481.281904272708,547.8988440173391,607.4716854135834,660.8810088420445,708.9267897874057,-0.11755505560808033,-0.09522980817675797,-0.07897892670978268,-0.06661254922472226,-0.056882811807891565,-0.049025734967541146
Trinidad and Tobago,2020-08-31,1759,22,676,76.0,4.0,1.0,401.3847341080092,477.06825356059005,545.6275805862907,607.5377247368855,663.4497856373729,714.0341108086651,-0.013144276216050521,-0.008755057430396063,-0.004145406503132776,0.0001087117719027475,0.003886897582106696,0.00720429964678182
Trinidad and Tobago,2020-09-01,1797,27,685,38.0,9.0,5.0,359.1077872864074,435.55687796715836,505.68078335967783,569.5955091447747,627.7331427887758,680.6306997277986,-0.10532773976955856,-0.0870134939468562,-0.07321256961330491,-0.062452443769714476,-0.05383473417552509,-0.046781253969836456
Trinidad and Tobago,2020-09-02,1920,28,691,123.0,6.0,1.0,410.2862298291259,485.964064972632,556.4406714511523,621.396070501678,680.9850158122451,735.5676297550187,0.1425155464587602,0.11573043511730385,0.10037930995564537,0.09094271377714967,0.08483202398218426,0.08071474009208046
Trinidad and Tobago,2020-09-03,1984,29,700,64.0,9.0,1.0,392.22898386330075,468.97005414385995,540.9491469581308,607.7215616889682,669.320014055329,726.0108667795167,-0.044011338068415166,-0.034969686142799605,-0.027840388540652742,-0.022006107637065897,-0.01712960121890894,-0.012992364792731248
Trinidad and Tobago,2020-09-04,2040,31,707,56.0,7.0,2.0,369.78318709064064,446.80837845321673,519.6706973926835,587.7563664778472,650.9511236047368,709.4097801015653,-0.057226257355022285,-0.047256057172138884,-0.03933539720896195,-0.03285253719751868,-0.02744410754923832,-0.022866168314520933
Trinidad and Tobago,2020-09-05,2230,33,717,190.0,10.0,2.0,485.8265496725125,562.3403153776806,635.4320263365859,704.2868206681163,768.6232209819882,828.4688020914087,0.31381459902185194,0.2585715543750948,0.2227590078191932,0.19826319345306695,0.18076948193226092,0.16782827828057
Trinidad and Tobago,2020-09-06,2250,34,724,20.0,7.0,1.0,408.66123973801,488.6169294814005,564.6560225742165,636.2509680846017,703.2206408728784,765.6219218822678,-0.15883304439931978,-0.13110101459961265,-0.1113824938450294,-0.09660247868755067,-0.08509055974857471,-0.07585907888201526
Trinidad and Tobago,2020-09-07,2277,37,734,27.0,10.0,3.0,353.928991790408,434.1807745678338,510.9908764921856,583.7195970740266,652.0850141092252,716.059729694041,-0.13393060712753302,-0.11140865497915353,-0.0950404209581902,-0.0825639152561417,-0.07271633366759643,-0.06473455209639112
Trinidad and Tobago,2020-09-08,2391,39,743,114.0,9.0,2.0,397.14319343232637,475.81731213986154,551.9921798504448,624.7546474397733,693.6311236526445,758.453756724637,0.12209850745289975,0.09589677850999068,0.08023881686444613,0.07029925082426636,0.06371271942228729,0.059204596030990375
Trinidad and Tobago,2020-09-09,2588,39,749,197.0,6.0,0.0,514.7145547458612,593.5144267832178,670.1361541575243,743.6603165098016,813.5609988023508,879.6083810521733,0.2960427454324961,0.24735778131746636,0.21403197113967987,0.1903237847966404,0.17290151935247433,0.15973897321141828
Trinidad and Tobago,2020-09-10,2698,43,755,110.0,6.0,4.0,521.771643796689,604.5953556526816,684.4024178493066,760.7027769460765,833.1653322687563,901.647542946956,0.013710684855827049,0.01867002446683741,0.021288604716033444,0.022916995915903682,0.02409694355465075,0.025055652457994796
Trinidad and Tobago,2020-09-11,2825,50,762,127.0,7.0,7.0,544.4173150373513,630.8294630439012,713.6306438708342,792.6149298278169,867.5914064611164,938.4827886522604,0.04340149854806264,0.043391182459380666,0.042706199246600685,0.04195088259024793,0.041319619118832314,0.04085326466360861
Trinidad and Tobago,2020-09-12,2993,51,766,168.0,4.0,1.0,603.533852029881,693.6912192032512,779.6834090321437,861.5380635993398,939.1923612987705,1012.6345097870343,0.10858680530481267,0.09964936617897813,0.09255875673027414,0.08695664335580378,0.08252842790330561,0.0790123399505942
Trinidad and Tobago,2020-09-13,3042,53,772,49.0,6.0,2.0,531.8270816239049,627.0760160027094,717.3000648846948,802.8458056494223,883.8376544877957,960.3710588083306,-0.11881151349638952,-0.09603005106083606,-0.0800111217255326,-0.06812497372978799,-0.05893862545307205,-0.05161136666149657
Trinidad and Tobago,2020-09-14,3141,55,787,99.0,15.0,2.0,524.461665299124,621.5633466689245,713.8286270440242,801.4900799432446,884.6334706558182,963.3339529274978,-0.013849269018589629,-0.008791070289891345,-0.004839589469755157,-0.0016886501699800993,0.0009004098931311154,0.003085155567727593
Trinidad and Tobago,2020-09-15,3223,56,798,82.0,11.0,1.0,501.5693322392992,599.9694555574372,693.8531088948778,783.3038199503391,868.3408628051718,949.0005576347479,-0.04364920179012177,-0.034741255621350886,-0.027983632754916558,-0.022690561552793483,-0.018417354069327763,-0.014878947481495541
Trinidad and Tobago,2020-09-16,3327,58,810,104.0,12.0,2.0,505.25546579143935,603.9745462978642,698.7312361956094,789.3908424565468,875.8585447157083,958.1005018712732,0.00734920042994469,0.006675491065967654,0.007030489938282925,0.00777095981300535,0.008657524058295119,0.009588976701136565
Trinidad and Tobago,2020-09-17,3434,60,1469,107.0,659.0,2.0,511.2043726331515,610.3121219148868,705.9124881676654,797.7169871494783,885.5409286361852,969.290451684146,0.011774057371934932,0.01049311706241518,0.010277559668229186,0.010547556729973095,0.011054734784393228,0.011679306910931995
Trinidad and Tobago,2020-09-18,3651,60,1586,217.0,117.0,0.0,625.9634981065212,725.5934349290724,822.0678470008562,915.0023637557936,1004.1474921210533,1089.3614065157312,0.22448776187546948,0.1888891091536644,0.16454640026938014,0.1470262994215743,0.13393685108099218,0.12387510330155592
Trinidad and Tobago,2020-09-19,3853,61,1695,202.0,109.0,1.0,702.770798485217,806.6611957742269,906.6295831435907,1002.6270682863194,1094.5755485520474,1182.425265864158,0.12270252276854875,0.11172614985564078,0.10286466798481507,0.095764457012826,0.09005455587005806,0.08542973781867946
Trinidad and Tobago,2020-09-20,3901,65,1753,48.0,58.0,4.0,610.2166387881738,720.2176631451892,825.1110712659353,925.2986847505293,1020.9560431573757,1112.1827392777423,-0.13169892644449466,-0.10716213086966453,-0.08991380095386202,-0.07712576887432221,-0.06725849621989,-0.05940546824756832
Trinidad and Tobago,2020-09-21,3945,65,1802,44.0,49.0,0.0,532.173311030539,644.1813859543244,751.2380610850872,853.6363491567132,951.5164828065559,1044.964465349968,-0.12789446042084418,-0.10557402446756804,-0.08953098892190038,-0.07744778715765388,-0.06801425077623613,-0.060438156027692085
Trinidad and Tobago,2020-09-22,4026,65,1871,81.0,69.0,0.0,506.7386488244312,617.8178216286036,724.9183380729321,827.9318055121241,926.7924291613831,1021.4680188149713,-0.04779394546647642,-0.040925684753626235,-0.035035129841716306,-0.030111819476738688,-0.02598384168001777,-0.022485402436271062
Trinidad and Tobago,2020-09-23,4136,67,1960,110.0,89.0,2.0,515.390919059545,624.848184690503,731.3585754910847,834.4403298231086,933.815492587896,1029.3212169334745,0.01707442338409737,0.011379346493059828,0.008884086772136035,0.007861184058460813,0.007577817001448661,0.00768814879550872
Trinidad and Tobago,2020-09-24,4235,67,2047,99.0,87.0,0.0,511.31273524763606,619.7068205754192,725.8787789923582,829.1352885952202,929.0582156336853,1025.3890952401268,-0.007912797181895637,-0.008228181246346056,-0.007492626301738303,-0.006357604059014199,-0.005094450661797034,-0.0038201113788967063
Trinidad and Tobago,2020-09-25,4277,70,2122,42.0,75.0,3.0,451.0501881981089,558.422350479516,664.1818105648786,767.4933775208176,867.8295250077202,964.8501857161142,-0.11785849030406248,-0.0988926828964033,-0.08499624209034673,-0.07434481672929473,-0.06590404088316759,-0.0590399388924997
Trinidad and Tobago,2020-09-26,4312,70,2185,35.0,63.0,0.0,395.8401505584871,500.35195873293,604.298694769896,706.5567053307153,806.4040222290845,903.3651671445027,-0.122403313609466,-0.10399009226031353,-0.09016072834643384,-0.07939700064506328,-0.07078060956509769,-0.06372493831876813
Trinidad and Tobago,2020-09-27,4362,71,2234,50.0,49.0,1.0,366.6721204467897,466.95996561077504,567.970309802768,668.2371171643762,766.8035753147418,863.0286504300526,-0.07368638595792909,-0.06673700889812728,-0.060116603397531776,-0.054234271470685824,-0.049107452124157465,-0.04465139700034282
Trinidad and Tobago,2020-09-28,4386,72,2275,24.0,41.0,1.0,317.33769635743175,413.1333046756459,510.8316941166584,608.7074775188289,705.6031780575481,800.7257853870474,-0.13454642809833472,-0.11527039767686476,-0.1006014129610956,-0.08908460502487127,-0.07981235250771135,-0.07219095798495134
Trinidad and Tobago,2020-09-29,4463,74,2454,77.0,179.0,2.0,330.8701570859454,421.2777538963716,514.8557378142788,609.6190428289754,704.2028249400428,797.6532068483426,0.04264372270879346,0.019713852958719743,0.007877435452744884,0.00149754248766909,-0.0019846184952856394,-0.0038372419057537406
Trinidad and Tobago,2020-09-30,4531,76,2560,68.0,106.0,2.0,332.6961256687564,419.06479491364297,509.30491812652457,601.4166624753534,693.9580666133713,785.8878861635083,0.0055186862390150795,-0.0052529690026617,-0.010781310724668258,-0.013454928040892988,-0.014548022194520003,-0.014749919618979425
Trinidad and Tobago,2020-10-01,4570,76,2629,39.0,69.0,0.0,305.1569005350051,388.22066242803584,475.54707267987817,565.2395796659342,655.8516147674411,746.2990975471574,-0.08277591173745813,-0.07360229935793873,-0.06628219018741155,-0.06015311025889936,-0.054911749973447166,-0.050374600898370536
Trinidad and Tobago,2020-10-02,4629,76,2729,59.0,100.0,0.0,303.12552042800405,382.5172186900299,466.61177658275284,553.5846322076925,641.9792131266142,730.6691877924417,-0.006656838182061753,-0.014691242094985625,-0.01878950919994493,-0.02061948221164911,-0.02115173818051186,-0.020943224782243752
Trinidad and Tobago,2020-10-03,4715,79,2802,86.0,73.0,3.0,328.50041634240324,404.76434890835833,485.95295135664526,570.3865531817311,656.6481894458793,743.6022690131978,0.08371085310986226,0.058159813810515486,0.041450249960552236,0.030351133316386614,0.02284961260322293,0.017700323808412355
