Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Argentina,2020-10-27,1116609,29730,921344,14308.0,11758.0,429.0,66944.88866170691,80879.34715631108,94687.68630773672,108334.12819680119,121801.22697551572,135079.63231341713,0.017459661675010674,0.012439417897569085,0.009718720067313004,0.008149160133405609,0.007205387333196534,0.006624376547152089
Argentina,2020-10-28,1130533,30071,931147,13924.0,9803.0,341.0,67479.91092936552,81323.45596359255,95084.87397806006,108716.36217220106,122191.75731156953,135495.66908207542,0.007991980842066093,0.005491003858169029,0.004194713017197094,0.003528287731318525,0.0032062922989464226,0.003079937082542505
Argentina,2020-10-29,1143800,30442,946134,13267.0,14987.0,371.0,67250.92874349242,81036.54663632713,94768.32055262293,108393.81690067591,121881.89538806179,135213.10217386787,-0.003393338590988781,-0.0035280021473002026,-0.0033291670083107627,-0.002966851217981681,-0.0025358660054101145,-0.0020854312918030526
Argentina,2020-10-30,1157179,30792,961101,13379.0,14967.0,350.0,67179.74299479394,80909.45553027262,94608.98904510537,108223.58978809144,121718.46256716606,135070.7919564811,-0.0010585095258683896,-0.0015683183863309802,-0.0016812739382574546,-0.0015704503951592395,-0.001340911382903931,-0.0010524883690915534
Argentina,2020-10-31,1166924,31002,973939,9745.0,12838.0,210.0,63488.794395835146,77169.54627522717,90838.41918151891,104440.64106458,117939.18894859205,131308.71276083298,-0.05494139206880877,-0.04622338922607305,-0.039854245369737806,-0.03495493663552174,-0.031049304590817894,-0.027852647794204263
Argentina,2020-11-01,1173533,31140,985316,6609.0,11377.0,138.0,57400.035516668126,70916.95522935598,84470.50215558763,97994.5609315075,111443.83462097068,124786.84148474968,-0.0959028902203638,-0.0810240742322258,-0.07010158348535878,-0.0617200360641853,-0.05507375780286716,-0.04966822946442484
Argentina,2020-11-02,1183131,31623,998016,9598.0,12700.0,483.0,55518.028413334505,68695.46269112999,82001.28756193226,95343.24081506906,108659.18632975171,121906.15733627473,-0.03278755990990834,-0.03132526672981606,-0.02923167887776124,-0.02705578851760515,-0.024987010727778536,-0.023084839027895487
Argentina,2020-11-03,1195276,32052,1009278,12145.0,11262.0,429.0,56559.4227306676,69391.21890927499,82431.81791022766,95570.33571318543,108730.94340422373,121860.54160264725,0.018757768369940475,0.010128124782757151,0.005250287661278996,0.0023818667812733896,0.000660386635459087,-0.00037418728162874615
Argentina,2020-11-04,1205928,32520,1017647,10652.0,8369.0,468.0,55899.53818453409,68478.01575772915,81307.84392305228,94276.04374903727,107301.72747042109,120326.48744238252,-0.011667101859858864,-0.013160211996561031,-0.013635195919122323,-0.013542821153547544,-0.013144518837561405,-0.012588604482547285
Argentina,2020-11-05,1217028,32766,1030137,11100.0,12490.0,246.0,55819.630547627276,68165.01313144098,80792.43764833054,93591.53828040759,106479.31330704095,119393.83869814427,-0.0014294865306940794,-0.004570848363883218,-0.006338948985162185,-0.0072606511835796575,-0.007664500682030839,-0.0077509845426581014
Argentina,2020-11-06,1228814,33136,1042237,11786.0,12100.0,370.0,56441.70443810183,68590.17760953415,81036.66084142619,93678.59599535663,106434.27849514752,119240.45482832985,0.011144357000782534,0.006237283007242357,0.003022847189717126,0.0009301878839538258,-0.00042294423672317727,-0.0012846883179811195
Argentina,2020-11-07,1236851,33348,1053313,8037.0,11076.0,212.0,53190.36355048147,65195.481341278464,77496.99500693673,90005.77149593706,102645.24755124224,115353.40934549687,-0.05760529239838996,-0.04949245484653508,-0.043679808592014036,-0.03920665612453922,-0.03559972405016143,-0.03259837853209424
Argentina,2020-11-08,1242182,33560,1062911,5331.0,9598.0,212.0,47883.29084038517,59660.56778439872,71756.99572023147,84086.05005894494,96571.22004554863,109149.06841094716,-0.09977507871438962,-0.0848971959867304,-0.07406737882148162,-0.06577046492245607,-0.05917495111170479,-0.05378550118069736
Argentina,2020-11-09,1250499,33907,1073577,8317.0,10666.0,347.0,46623.63267230814,58034.13982033227,69822.99633162699,81892.29380157683,94158.08448493213,106551.16156985244,-0.02630684203130473,-0.0272613557742869,-0.02695206744921208,-0.026089419776886724,-0.02498814408141825,-0.02380145684169821
Argentina,2020-11-10,1262476,34183,1081897,11977.0,8320.0,276.0,49275.90613784651,60338.78318361023,71825.28256996599,83632.75707637971,95673.07509771745,107873.04541286721,0.056886890049510974,0.039711855304703336,0.028676601457048086,0.021253077597508833,0.016089862289283996,0.012406095095905291
Argentina,2020-11-11,1273356,34531,1081897,10880.0,0.0,348.0,50300.72491027722,61162.319319675174,72444.52791711371,84058.66244183225,95922.73342019328,107965.74087158046,0.02079756320591697,0.01364853735215288,0.00862155114453622,0.005092566362048467,0.002609494073654961,0.0008593013978468456
Argentina,2020-11-12,1284519,34782,1100180,11163.0,18283.0,251.0,51403.57992822177,62131.599433062656,73258.30964324033,84714.32963660322,96427.65192906071,108332.16678442244,0.02192523109580935,0.0158476677171342,0.0112331703929065,0.007800114535782444,0.005263804427419805,0.003393909122318739
Argentina,2020-11-13,1296378,35045,1110477,11859.0,10297.0,263.0,52981.86394257741,63635.332860885545,74651.83683706314,85984.03843202781,97572.46838138727,109357.9501059802,0.03070377620701725,0.02420239365385957,0.0190221041218277,0.014988123035043044,0.011872283825481887,0.009468871084236996
Argentina,2020-11-14,1304846,35307,1119366,8468.0,8889.0,262.0,50853.491154061936,61497.44405073796,72455.28871748269,83704.03362802434,95199.08300567756,106890.1550953822,-0.04017172349433085,-0.03359593977171882,-0.029423899165062495,-0.02651660523953947,-0.02432433467228401,-0.02256621496842659
Argentina,2020-11-15,1310491,35436,1129102,5645.0,9736.0,129.0,46327.79292324955,56892.87004228164,67749.53318641374,78886.02942452129,90266.40711615783,101846.13958584396,-0.08899483846844791,-0.07487423387315673,-0.06494702615039749,-0.05756000033300624,-0.051814321459646484,-0.0471887752902711
Argentina,2020-11-16,1318384,35727,1140196,7893.0,11094.0,291.0,44955.234338599636,55303.725035234704,65964.0284454975,76918.27574645613,88129.80632547363,99554.52562725957,-0.02962710930183532,-0.027932234845349124,-0.026354495107787645,-0.024944260630431647,-0.023669943879950472,-0.02250074443570671
Argentina,2020-11-17,1329005,36106,1148833,10621.0,8637.0,379.0,46585.18747087972,56707.437529362265,67161.59581042643,77924.49127814911,88958.6056226432,100220.07306453363,0.03625724915598005,0.025381879669646782,0.01815485489820268,0.013081618405094586,0.009404301810317595,0.0066852554726231075
Argentina,2020-11-18,1339337,36347,1156474,10332.0,7641.0,241.0,47600.14997670378,57588.197941135215,67899.08212322266,78515.92986838048,89406.31610901619,100530.06575808024,0.021787236693176396,0.0155316559898675,0.010980774114985214,0.007589893504986067,0.005032795683333147,0.0030931198119066305
Argentina,2020-11-19,1349434,36532,1167514,10097.0,11040.0,185.0,48177.119981363016,58087.16495094602,68296.21324847656,78798.43863483291,89569.28098579217,100574.05918227225,0.012121180394213615,0.00866439700580357,0.005848843796344649,0.003598107631483272,0.001822744565129764,0.0004376145967899258
Argentina,2020-11-20,1359042,36790,1177819,9608.0,10305.0,258.0,48149.69598509042,58013.97079245501,68147.61135583706,78556.63380547879,89225.13865403748,100124.65326404502,-0.0005692327869165625,-0.0012600745543841494,-0.002175843807018407,-0.0030686500080880923,-0.0038421915188676654,-0.004468407876555447
Argentina,2020-11-21,1366182,36902,1187053,7140.0,9234.0,112.0,45659.756788072336,55484.97566037918,65552.23830500321,75877.05457979397,86451.23435914442,97252.18793764053,-0.051712459364002934,-0.04359286388313799,-0.03808457844959468,-0.034110158440851746,-0.03108882022194015,-0.02868889162421717
Argentina,2020-11-22,1370366,37002,1195492,4184.0,8439.0,100.0,40711.80543045787,50421.47971698265,60371.632832859876,70576.42275731971,81029.54165257282,91710.96914387647,-0.10836569674648412,-0.09125886572231624,-0.07903018426371422,-0.06985816531531264,-0.06271388426969426,-0.056977831669115415
Argentina,2020-11-23,1374631,37122,1203800,4265.0,8308.0,120.0,36834.4443443663,46282.899764152215,56012.11385673704,66019.36991265474,76291.2592467314,86804.87222948881,-0.09523923208747677,-0.08207970047805857,-0.07221138093435797,-0.06456905389402645,-0.058475986772300585,-0.053495203029541034
Argentina,2020-11-24,1381795,37432,1210634,7164.0,6834.0,310.0,36631.55547549304,45733.08313679352,55174.38330577461,64930.9486735729,74978.45266376124,85288.38500653992,-0.005508128939762158,-0.011879476656831091,-0.014956238807646294,-0.016486392410619,-0.01720782427675549,-0.017470070331302327
Argentina,2020-11-25,1390388,37714,1217284,8593.0,6650.0,282.0,37898.24438039443,46703.90261399459,55885.328547806814,65407.580089376286,75240.51347889888,85352.54650588594,0.03457917329633542,0.02122794726734778,0.012885422535530155,0.0073405891264510794,0.003495148350324495,0.0007522888297286644
Argentina,2020-11-26,1399431,37941,1226662,9043.0,9378.0,227.0,39361.59550431555,47962.918844995496,56944.710183834424,66274.63257820424,75923.4564256879,85860.29185529733,0.03861263622750122,0.026957409563963308,0.018956346210282412,0.01325614688149557,0.009076798060137392,0.005948801414804804
Argentina,2020-11-27,1407277,38216,1235257,7846.0,8595.0,275.0,39335.276403452444,47815.09903749625,56655.75158614378,65836.3035059287,75333.51682283367,85120.26266976763,-0.0006686492385761245,-0.0030819602113242306,-0.005074371205995854,-0.006613828779183373,-0.0077701889590818815,-0.008618992196962494
Argentina,2020-11-28,1413375,38322,1242877,6098.0,7620.0,106.0,37566.221122761955,45943.915864580216,54660.07278812325,63704.765567687624,73061.12606474105,82706.23640279086,-0.04497376000477826,-0.03913372994268338,-0.03522464608003928,-0.032376330758745235,-0.030164405618242292,-0.02836018347760749
Argentina,2020-11-29,1418807,38473,1249843,5432.0,6966.0,151.0,35484.97689820957,43718.596553816846,52283.4909612485,61173.66987172666,70375.2231686587,79867.61276251178,-0.05540201176347037,-0.048435560375883036,-0.043479302270361016,-0.039731653878729234,-0.03676240759966265,-0.03432176053151048
